Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2020-03-27,397.0009460449219,520.0799111456431,378.89399487044795,463.00682462046063,43890479
2020-03-30,399.2220764160156,413.03166298353034,357.31052359645895,357.31052359645895,29380383
2020-03-31,339.2518005371094,385.315892735183,319.40659529363853,384.3501887433655,38989984
2020-04-01,330.51220703125,376.6245748493426,309.02529218407597,373.14803441808203,33427621
2020-04-03,302.4585266113281,337.9964246105745,299.56141440038033,337.9964246105745,23013838
2020-04-07,370.6855163574219,378.07314666238193,332.6850549813297,332.6850549813297,45710645
2020-04-08,385.46075439453125,426.2617493142318,349.5848558800374,368.89893631539866,56093585
2020-04-09,381.83935546875,410.4241997451929,370.83033576977425,410.4241997451929,32940091
2020-04-13,396.324951171875,407.3339718628535,358.51764208278905,374.69318553029535,31201235
2020-04-15,409.5550842285156,429.73829252245946,399.84974106313615,410.4242119596523,28311987
2020-04-16,420.4675598144531,426.84121277726297,399.0772198647147,409.5551152580752,23556832
2020-04-17,458.17828369140625,462.4756488942174,427.42060478612717,455.8122970560202,26188305
2020-04-20,441.03704833984375,464.5036448023962,437.4639315914459,463.0550887375238,16950369
2020-04-21,387.1025085449219,418.10161718350156,382.4188375943363,415.25277819587023,29550439
2020-04-22,401.63629150390625,406.078535840104,371.4097678064464,383.38449162549654,28908719
2020-04-23,395.890380859375,412.83847488193845,393.0415421683016,405.59569462085176,18750968
2020-04-24,369.7680969238281,386.18506675382633,366.96756090584205,378.79743622451724,19653294
2020-04-27,393.4278564453125,396.7595474803088,373.727498098644,380.68057961909227,26819351
2020-04-28,451.9977722167969,467.7870394473495,415.25274462605677,429.7383054851053,60610249
2020-04-29,454.94317626953125,472.2292725823435,427.80688702245027,437.9467793785129,47307868
2020-04-30,452.0943603515625,474.9815588963759,445.7690103992403,469.5736101399063,26654890
2020-05-04,408.5411071777344,428.82089325098434,401.73290507009483,428.77261983442816,17565171
2020-05-05,404.34033203125,423.8475378234964,401.6846456671041,418.1498893364282,18470026
2020-05-06,410.9070739746094,414.62504046762933,394.4901050966579,405.5957016905663,17184968
2020-05-07,438.7676696777344,445.6724481921551,401.25005898990344,405.5957274988194,26784490
2020-05-08,425.247802734375,461.31685645865673,420.51585857856634,447.12099452028076,29096376
2020-05-11,418.5361328125,443.01673657520524,414.093888251834,434.5668260683212,18434346
2020-05-12,430.8971862792969,434.56685011410235,410.4242473299856,415.05961527615574,26126553
2020-05-13,433.2148742675781,463.5379777512845,429.2554814800957,458.70945714970856,20820446
2020-05-14,413.3213195800781,426.8411758280246,410.4242075269467,423.9440637748932,16520436
2020-05-15,404.34033203125,416.2184810715948,402.795199525193,415.6390526979545,14848712
2020-05-18,363.8289794921875,404.3402738013288,361.22156692178106,404.1471212142813,25374856
2020-05-19,355.18597412109375,373.727505565434,348.6191976979888,371.89267357700334,28794743
2020-05-20,345.0460510253906,358.1313588034726,338.768974595809,351.5162800565698,29736164
2020-05-21,334.9061584472656,351.51628017812834,331.4296473849007,349.87457147682875,25554090
2020-05-22,326.7459716796875,341.569534762609,318.6823369564482,330.27078557304634,27953815
2020-05-26,336.2581787109375,341.8109772744203,330.270801514976,333.07133750497724,19932807
2020-05-27,356.2965393066406,362.5736159535269,335.72702430427387,338.865562627717,34413192
2020-05-28,373.5826416015625,391.8827168404208,358.85565389434413,362.1390419807797,47047469
2020-05-29,380.1494140625,386.28164100768714,360.69048229092783,363.1047425472259,33013516
2020-06-01,396.0352478027344,402.50544743493475,387.2956082248407,388.5027383208799,22990598
2020-06-02,419.7915954589844,423.84753510656446,390.38589302701087,399.801508257718,28744172
2020-06-03,417.5221862792969,436.7396925619625,411.48653546998287,429.7383376231582,27908796
2020-06-04,400.8154602050781,419.93641836583214,391.1101461446824,410.27937772028446,25795376
2020-06-05,407.8651123046875,412.6453296800842,397.0975180178022,402.89174233048834,26349793
2020-06-08,436.1119689941406,447.7969942716552,428.7726120823253,439.3953569762568,42805660
2020-06-09,447.9901428222656,461.6065770348479,436.8362718391975,444.1756291674146,40690351
2020-06-10,482.46575927734375,492.75050172889166,447.2658341366502,448.0866884903591,42547635
2020-06-11,505.2080993652344,529.6886735543892,487.77712351009126,492.75049349339486,78669422
2020-06-12,510.3263244628906,516.3619748635259,466.7247623919423,473.1949914098029,57429819
2020-06-15,473.7261047363281,506.9946206818295,466.9179030469801,506.9946206818295,45035607
2020-06-16,465.2762145996094,497.3376018883655,440.6507605255253,492.5090814816823,50389388
2020-06-17,474.3055725097656,484.7834681029946,451.94952803227386,456.3917728772086,40940232
2020-06-18,482.0794982910156,485.7008886643828,465.61422571086945,472.71215673685913,25255403
2020-06-19,467.0627746582031,492.9919352258796,455.95717768445655,485.7491545908275,41823242
2020-06-22,473.0984191894531,484.83171777529236,469.18732948448985,473.2432689061278,27934720
2020-06-23,502.55242919921875,506.0289403269955,480.14808264826956,481.8863382121579,45717057
2020-06-24,465.1796569824219,512.2577298560145,459.7717083581373,511.8231512411094,43255370
2020-06-25,458.854248046875,474.1123888742793,445.18954239046764,463.53791832413117,37360999
2020-06-26,475.65753173828125,483.8177429841787,464.5519348434348,466.43506958354953,33898936
2020-06-29,463.5379333496094,470.29786154429115,456.29515314102173,465.46934140523274,19597701
2020-06-30,458.5162658691406,477.05779520390666,455.81230634867194,472.2292750095352,17436951
2020-07-01,475.5610046386719,477.637262597925,458.8543057167673,464.0208286416186,20509324
2020-07-02,477.8303527832031,490.57765804843166,476.0920972792851,480.9206175356673,22971526
2020-07-03,470.49102783203125,482.8520279594126,467.7387653784728,482.7071782452146,15633495
2020-07-06,478.89263916015625,491.5433682852635,476.6232287169087,480.9206235875466,24848329
2020-07-07,508.2500915527344,511.82320876076597,475.5610290605304,479.95497123415225,42696302
2020-07-08,533.6480102539062,557.694063585249,513.7545313027748,515.6859393151913,81334991
2020-07-09,537.462646484375,550.4031059983483,531.4269953942578,538.8146559053233,26574065
2020-07-10,520.7559814453125,535.4346968367882,514.1409313588381,533.3584092635356,26964951
2020-07-13,521.1422119140625,535.9657454409404,516.1688125012299,530.8475257863703,16507937
2020-07-14,493.2816467285156,516.6516979376258,487.7288481058215,516.6516979376258,22219927
2020-07-15,486.2802734375,509.6985971724371,482.8520357718993,500.0898298721965,21841548
2020-07-16,500.8141174316406,504.09753491397055,473.4364300604867,490.5776776557414,21502321
2020-07-17,502.9386901855469,508.4432154171902,494.4405057808193,504.3872463548266,14445406
2020-07-20,510.61602783203125,523.073633931785,503.7595525007862,506.94636414852124,19937276
2020-07-21,505.5460510253906,521.2387412434663,502.8420915761936,517.3276517774942,13311222
2020-07-22,495.9372863769531,510.4228466388166,490.57764086844276,509.89172121759407,15202237
2020-07-23,496.2753601074219,503.13183563431545,492.60566684824823,497.8204630892315,11300182
2020-07-24,504.33892822265625,518.2933632045584,482.85201361671255,488.4530851862872,31277822
2020-07-27,489.2739562988281,505.8840484548453,487.6805504933861,504.6286449647271,12280255
2020-07-28,508.8778381347656,510.8575199492121,493.8611201965977,494.4405486086892,16991267
2020-07-29,531.6200561523438,545.3813382598295,513.9959580146866,515.6859400278865,37044099
2020-07-30,502.021240234375,527.2261519782211,497.82045108135026,526.3087213178194,13848662
2020-07-31,505.7874755859375,510.3745696365975,498.0618435006153,507.18775818978116,11161107
2020-08-03,485.79742431640625,504.04925495485054,483.81774274624354,504.04925495485054,13508456
2020-08-04,475.7058410644531,490.57767816990184,466.67650192048245,490.57767816990184,21481518
2020-08-05,475.8506774902344,488.64625633700376,473.33984102988603,482.079480490815,15082924
2020-08-06,477.92694091796875,484.7351723306369,469.0907545241585,480.7274768418335,16624606
2020-08-07,491.5433349609375,495.7441237752997,475.126366995641,478.98918298747543,16540870
2020-08-10,491.8813781738281,499.80013393327863,489.1773890720319,494.44048808712034,9409531
2020-08-11,504.0975341796875,506.8980996130013,491.881383354772,493.4747892065523,11701319
2020-08-12,502.7938537597656,512.2577419729097,494.77846272740425,500.71756640716126,12644367
2020-08-13,500.9590148925781,509.457199405026,498.64130141559133,506.0289615493223,8109014
2020-08-14,489.80511474609375,505.5460792554481,482.9968833887373,502.1661150197383,9318623
2020-08-17,495.5510559082031,497.144432222587,485.26628421816366,492.5090645796288,7173558
2020-08-18,503.7112121582031,506.7532035121194,489.12910448573314,494.87505540874275,10993530
2020-08-19,504.2424011230469,511.82315445663573,501.34528892800927,505.0632260015481,10895768
2020-08-20,495.79248046875,502.6972290279936,493.5713434818341,497.916982215042,7658596
2020-08-21,495.9372863769531,503.5180982791324,494.92330894700183,502.1660890779335,6411009
2020-08-24,511.0022888183594,517.0862121542782,498.3032577996155,500.23466577558304,14887687
2020-08-25,518.1002197265625,527.6607133411461,512.0162960363263,516.6516636602255,18377629
2020-08-26,548.1819458007812,552.5758875861163,519.9833748140547,522.8804870604603,26850404
2020-08-27,585.07177734375,598.4950872666263,552.382718703526,552.7690239017561,48561125
2020-08-28,642.8209228515625,665.3700887859079,575.0767603367317,579.4224285508632,55986681
2020-08-31,608.586669921875,687.5812449873838,599.460755373481,680.8213170170021,57316603
2020-09-01,605.9310302734375,639.7789461253499,568.5099975755397,616.215743249785,47295290
2020-09-02,618.581787109375,628.7699541959786,593.0389003216254,610.3250283403039,19765424
2020-09-03,610.1801147460938,626.0176856339166,603.5650652081725,621.913443190501,14985734
2020-09-04,595.0186157226562,619.9820435894911,582.8507084739831,590.0934893570379,21613014
2020-09-07,587.8240356445312,603.5167256193341,577.0564124850627,600.1850350363047,13889593
2020-09-08,579.8087158203125,591.8800160419055,578.4567066187358,588.1137467960102,13303702
2020-09-09,583.8646240234375,588.7897498661815,568.4616921342429,569.7653689780276,17123149
2020-09-10,599.171142578125,606.2690443963265,589.0795225751375,592.9423391166139,15925284
2020-09-11,589.4174194335938,601.0541999176165,582.5609445334558,596.8050786932046,11346718
2020-09-14,588.4517822265625,598.7365546862401,583.1404095640233,595.9359891601405,9287409
2020-09-15,611.677001953125,617.0849213490638,580.5813180717247,588.4517711400661,13446734
2020-09-16,600.3299560546875,619.0163061503288,592.6043235286303,619.0163061503288,17940987
2020-09-17,596.1773071289062,603.3718133106711,589.2725592842808,593.6665004475681,9390779
2020-09-18,592.1697387695312,603.2270619961597,579.4224334453539,601.5853533130182,10335095
2020-09-21,541.3736572265625,596.2256934447045,534.8551550049741,591.8800252969789,15649376
2020-09-22,525.343017578125,558.1769561767578,518.5830890431123,544.6570991067325,26363293
2020-09-23,509.9400329589844,534.8551866937215,501.2969695647168,532.1029536138581,20046261
2020-09-24,473.4364013671875,501.2003922683739,468.366455202623,499.41386338714307,20946967
2020-09-25,497.1927185058594,503.42152156632403,474.3538525400209,482.75546029421685,19311510
2020-09-28,536.0623168945312,543.98110222257,498.4481897346721,504.96669234353755,24396893
2020-09-29,517.85888671875,542.5808911140149,510.80925771823297,539.8286576704546,21321940
2020-09-30,509.3123474121094,521.190495622165,502.40753977121886,517.8588048098339,18784941
2020-10-01,571.8899536132812,576.5735947069895,518.5830779465928,521.4801901138921,49858446
2020-10-05,580.919189453125,609.0694826935663,571.6967286758703,572.8555851845374,43964114
2020-10-06,601.4404907226562,606.8001365915279,585.4098265317809,594.8254413350606,25112823
2020-10-07,597.8673706054688,604.3375997109556,585.3132176021269,599.6539585133916,19071775
2020-10-08,596.515380859375,616.6020125495077,592.9905376337434,598.7364883017929,20977726
2020-10-09,601.6819458007812,611.2907136729626,593.9080393505087,596.8534251556551,18622149
2020-10-12,593.3768920898438,610.3249871438279,589.5623491318147,606.6553233765964,11751051
2020-10-13,587.3411865234375,599.4607599749878,581.7883885051432,590.6245447691182,11579298
2020-10-14,601.2957153320312,604.965379330481,577.0082322713782,579.4224926574509,14624404
2020-10-15,577.4910278320312,610.8078178992638,573.000480376645,601.2956564858132,14728367
2020-10-16,587.437744140625,592.8457220229454,580.7744217613763,584.0577800673856,11569890
2020-10-19,605.593017578125,609.0213142868996,585.4098372517694,586.7135142101058,14576825
2020-10-20,603.8064575195312,607.3313008802908,595.4530939067163,600.6679193556952,9607553
2020-10-21,606.5587158203125,625.5830981963734,578.9878758179165,609.3592812602337,26626983
2020-10-22,587.8723754882812,609.2144126890009,584.878716331549,599.7022508061152,15976059
2020-10-23,587.2929077148438,596.5153690721012,583.6231853829601,595.8393644877071,12435551
2020-10-26,595.5014038085938,611.5803402765224,592.5076860000629,595.8393766367349,17438151
2020-10-27,592.9423217773438,602.019963961119,574.690490575841,595.4531288791193,15012129
2020-10-28,572.5177001953125,594.8255021441363,565.9991969728085,593.4252192931432,14933120
2020-10-29,568.510009765625,579.2293015915275,551.4170355784048,564.9368928430242,16511146
2020-10-30,565.6129150390625,581.3538804113209,556.7284253440639,571.696839208475,16811219
2020-11-02,606.8001098632812,613.2220653050457,569.7653835117748,569.7653835117748,33145934
2020-11-03,624.4241943359375,627.7076115732326,609.8903606563517,609.8903606563517,19566145
2020-11-04,654.795654296875,657.6444931849551,625.7762578323801,627.321360818169,33533745
2020-11-05,689.8990478515625,702.0668962035006,655.0370937065776,671.1160909034048,23471764
2020-11-06,713.3173828125,721.3809887620619,682.752823366503,690.2370304118925,29896664
2020-11-09,748.8552856445312,753.7320797533375,709.840814890275,720.4635604089,28036644
2020-11-10,806.5560302734375,840.1625192552688,756.1462673297419,757.111971374863,59758713
2020-11-11,760.926513671875,810.273966770345,726.6922935050833,810.2256933564983,51561819
2020-11-12,742.819580078125,775.3154865654948,735.6733464060144,762.9062128820837,28387177
2020-11-13,742.1918334960938,748.1309369616037,716.3109768261766,733.9833490970071,25472191
2020-11-14,744.0267333984375,758.0777162228504,731.4725801361483,749.9657782304572,3253864
2020-11-17,757.2568969726562,766.5276327972867,745.7649945545885,751.2212463207092,14873173
2020-11-18,799.8926391601562,805.3971639394889,748.4206259629543,753.2491461304572,25491255
2020-11-19,789.9459228515625,816.8890897627456,776.6192185820552,788.014514727231,29797661
2020-11-20,783.18603515625,801.437866457367,761.7473920725938,790.0425107775282,25424060
2020-11-23,820.6070556640625,850.6887618344508,803.9486600062748,807.3286243426376,39219488
2020-11-24,824.4215698242188,831.4229242763212,807.6182955624136,822.7798611298288,19828772
2020-11-25,825.7252197265625,844.8944801026022,816.2613320133379,833.9819774013173,24215222
2020-11-26,821.379638671875,831.2781060367772,806.3629511895989,827.6084421191453,16934720
2020-11-27,828.236083984375,832.8714515348363,819.4481419560187,826.6426487598901,10212987
2020-12-01,864.7879638671875,869.1336320273241,828.6706093595155,833.4025827106452,14690547
2020-12-02,866.5262451171875,874.6864562489886,851.0749800882239,871.0650660078253,14965085
2020-12-03,865.5122680664062,876.762743997948,859.9594696938742,869.2302051390814,9724314
2020-12-04,882.3155517578125,888.4477490577011,859.2834742024272,871.5479277441035,12658012
2020-12-07,903.0781860351562,920.7988321703269,881.8809698774647,883.6192254177757,15479752
2020-12-08,885.260986328125,906.5547505718175,875.9901913299722,904.9130417650913,13141739
2020-12-09,896.65625,906.3132909262251,887.1923616806795,898.1048061389338,7937423
2020-12-10,884.4400634765625,895.2076876108858,873.9621977215229,886.4680774220506,9145597
2020-12-11,892.069091796875,901.339826846639,883.7157284160105,885.3091636317024,8417189
2020-12-14,889.6549072265625,902.9333386777053,886.5646423004617,895.207705833404,5936096
2020-12-15,894.96630859375,899.4568564056996,877.2939346823565,891.3449180815012,7646858
2020-12-16,890.18603515625,905.5890274705218,883.6192590088269,900.0362288483352,6068477
2020-12-17,903.7059326171875,915.4875350464615,882.6535939161032,882.6535939161032,14078222
2020-12-18,874.1553344726562,905.3475640924759,857.1106340892491,903.7058553878752,14605713
2020-12-21,813.798828125,874.9278837082924,786.7591142797106,874.1553322439495,18106992
2020-12-22,811.867431640625,828.0912483921734,785.7451480715608,813.7988398001403,21961153
2020-12-23,826.0149536132812,832.388635847485,804.1900651838505,813.0745544260776,12353093
2020-12-24,823.5523681640625,840.1624889289682,819.9792515377096,832.4368568468627,10293688
2020-12-28,837.2171020507812,841.1281914972632,823.7455193423255,825.6769273595407,5449095
2020-12-29,881.5912475585938,886.1783417791148,843.5424845526703,844.9910406223086,20727636
2020-12-30,868.2162475585938,891.0551727910524,857.5452291864887,887.5303292970282,11462263
2020-12-31,864.2568969726562,875.7970727679107,859.524923301027,872.9965072982687,6435333
2021-01-01,869.278564453125,872.9965016410974,862.4220300153612,864.305164788476,4632855
2021-01-04,867.057373046875,882.6535173069019,857.0140861144301,878.7907010386003,6991890
2021-01-05,890.0411376953125,895.545603481063,852.7166535742236,861.1182903751688,11907501
2021-01-06,890.7171630859375,904.6233258592533,878.2113420036674,893.2280291393452,9768197
2021-01-07,919.3985595703125,928.6693541235658,899.1670472620391,902.93331675897,12154311
2021-01-08,907.5686645507812,942.5271633400947,900.1327314942472,931.9044186713027,10838196
2021-01-11,897.235595703125,918.3362642415118,894.435089365635,910.5623585450099,8419415
2021-01-12,895.8353881835938,909.2103657385165,875.458997303763,888.4477286026927,8805330
2021-01-13,910.41748046875,920.7987988617907,894.3868170385808,900.8087135165796,9473962
2021-01-14,936.4432373046875,947.0659819480611,918.6259856371948,920.3159677395497,14887258
2021-01-15,932.7735595703125,949.2870751440762,920.7505324355,940.5957387490644,9195430
2021-01-18,900.8087768554688,927.0759402852648,892.3105925245674,926.1102361808009,10668611
2021-01-19,907.665283203125,919.3502789278646,904.1404397544256,909.7415115981693,6309233
2021-01-20,915.19775390625,921.1367985390268,896.4147980594208,904.7681617958506,7004445
2021-01-21,894.0971069335938,933.8358537598014,886.7577794363367,926.4965262625442,8216362
2021-01-22,862.6633911132812,901.9675565992957,859.4765796288792,898.104740511076,11366492
2021-01-25,820.0276489257812,881.060100061207,810.4188814732397,874.9279026864668,11829328
2021-01-27,792.022216796875,831.2780518876251,778.3574806259991,818.9170515767335,15810173
2021-01-28,775.0740966796875,800.4238296185509,761.9405443338369,773.8186931225241,13789865
2021-01-29,817.0822143554688,831.3263498116801,787.6765717027768,789.0767954924092,19305853
2021-02-01,937.312255859375,947.7419059573674,826.6426037475059,829.5397156765275,38067807
2021-02-02,942.1891479492188,964.7383131738718,916.7428117310969,948.7076500652585,20556081
2021-02-03,1012.5890502929688,1043.7330065671065,938.8575091439402,946.3899891055845,34995822
2021-02-04,996.75146484375,1006.2636262173177,981.1553207646783,999.4071509973946,13666242
2021-02-05,989.9431762695312,1047.7888711669343,981.444992605128,1009.160710017923,19524257
2021-02-08,999.6002197265625,1018.8177535358939,992.7437446776293,1000.5177092870365,7162284
2021-02-09,990.6193237304688,1015.5344190517424,985.0181927359005,1008.1950913885099,7984133
2021-02-10,987.7221069335938,1002.8353402016173,969.1805770776916,999.5037083273783,7815034
2021-02-11,986.85302734375,1000.4694313559073,980.4793450220957,989.8466864283832,5760021
2021-02-12,992.1643676757812,1023.163444201785,977.2925016821202,988.6877977196784,13959383
2021-02-15,1021.32861328125,1026.5434388994559,1002.11107847768,1009.064218596554,9121286
2021-02-16,1021.9563598632812,1058.8945415450867,1005.3945110357247,1031.3719748017807,13883441
2021-02-17,997.7654418945312,1047.7889620762069,991.0055131069429,1042.9604415136437,13855321
2021-02-18,1010.1748046875,1019.2041143003034,997.9586244425074,1009.1607682453127,8911120
2021-02-19,1029.3438720703125,1037.6972348810211,992.5505748593739,999.503596201173,14557527
2021-02-22,987.8186645507812,1030.5027350344255,983.0866912812156,1028.4264478169457,9412265
2021-02-23,1012.3475341796875,1017.803667385486,983.08665629366,997.7170952366737,7160332
2021-02-24,1033.3033447265625,1039.0975690895152,1005.5393529874142,1011.38190970691,6833820
2021-02-25,1071.690185546875,1081.105801054045,1041.9947827934923,1042.9604869480738,12716781
2021-02-26,1026.4951171875,1045.7609845484808,1015.196426467376,1033.3033781879594,12247085
2021-03-01,1031.3236083984375,1058.9910534196124,1026.6882996197037,1038.1318692058176,6358886
2021-03-02,1036.53857421875,1049.0445142754008,1023.6464467911151,1038.1320097174043,4917345
2021-03-03,1062.032958984375,1066.1372009263468,1040.2080724697055,1042.960305254035,5695638
2021-03-04,1054.50048828125,1077.7257177940392,1035.8141385252898,1041.0289639623425,6128220
2021-03-05,1004.2357177734375,1046.823245032405,990.2812227897266,1046.823245032405,13926140
2021-03-08,983.3281860351562,1019.2523308978483,979.7067957109413,1017.8521071260051,10522267
2021-03-09,989.653564453125,1000.0830975351383,970.5325769770732,990.4260569682023,9915907
2021-03-10,1004.1873168945312,1023.646276770272,997.6206001889225,1007.3741873625221,8832614
2021-03-12,987.5773315429688,1020.1698452513338,980.8174027738263,1015.9207235911124,5735382
2021-03-15,1003.0285034179688,1007.8086911609178,954.3087238464201,992.5506383832823,8019663
2021-03-16,999.2139892578125,1013.8927623689308,992.7438189145167,1009.1607886825584,5161126
2021-03-17,974.3471069335938,1003.3665016659672,968.2148508893612,996.6065733583043,4712570
2021-03-18,968.4080810546875,995.3511906739117,954.1156718477773,989.8467243360038,5797610
2021-03-19,977.1959838867188,983.8593066855664,947.4522510156908,956.0470409199124,6838935
2021-03-22,934.9464721679688,977.1476952757038,928.0899375155294,971.4983497213811,12692489
2021-03-23,956.0952758789062,960.2961238306339,936.7329216072594,943.492849907518,7530882
2021-03-24,925.8204956054688,951.2185006361038,922.247378789319,946.4382537430047,5028085
2021-03-25,924.9513549804688,936.7329565314086,896.9942101079814,925.820512228237,7614686
2021-03-26,920.0745239257812,943.0099948711891,917.4188378163129,940.4025821753318,4891178
2021-03-30,928.0899047851562,944.8449061276657,922.2474068235025,932.8701518235638,5831461
2021-03-31,921.7162475585938,935.7672297777123,917.4188527232474,928.0898707481224,4453746
2021-04-01,959.2338256835938,962.8069424741341,926.2067352265929,930.9387086710784,7932671
2021-04-05,905.2026977539062,955.0330637539873,887.0474727993229,951.2185208414211,11223431
2021-04-06,895.4491577148438,921.4748958989267,889.8963589476716,915.2943658682697,6925347
2021-04-07,913.1215209960938,919.7849030163138,889.5583757785676,899.0705378058753,5714921
2021-04-08,902.8367919921875,925.096259840106,900.0362265089079,916.4531963057443,3946239
2021-04-09,891.9725341796875,907.4720717825031,885.9851575174513,902.9332511381356,4980026
2021-04-12,815.4405517578125,859.4766343926301,812.157134296856,853.6824098911068,10674765
2021-04-13,847.3087768554688,850.785287939985,815.5370892909391,820.8484616901103,6778840
2021-04-15,828.9120483398438,853.4892282184866,812.3985326496675,837.7482639804892,6862663
2021-04-16,833.3543090820312,840.1142373293869,823.793815555441,834.4648333575302,5338683
2021-04-19,803.4658203125,807.8597622289537,783.1860339824971,801.4861386734276,8550122
2021-04-20,816.0199584960938,835.1408877470305,811.2397114478846,816.0199584960938,8240669
2021-04-22,807.0388793945312,811.14312157154,787.0487939440154,802.5000586104011,9717099
2021-04-23,820.8484497070312,830.4572168772755,794.5812875280267,801.534368537454,7695324
2021-04-26,830.0709228515625,841.0799728431849,822.2487434493405,827.6083892576703,4894557
2021-04-27,852.185546875,855.6137844486892,829.5397752160542,830.070900652784,5202133
2021-04-28,895.1111450195312,899.0705082136369,857.5452323240704,859.4766405049804,9935828
2021-04-29,907.230712890625,925.9653367424564,885.6471912626345,904.7198469087778,12187280
2021-04-30,902.8850708007812,915.9703497227256,883.7158088230984,896.1734154377326,7301455
2021-05-03,882.2672119140625,934.5118372967734,868.1679561145457,897.1390781205929,16854199
2021-05-04,878.9356079101562,902.4504791073543,874.9279123287994,898.1048106686352,7499852
2021-05-05,899.21533203125,902.6918429660483,878.114663589024,891.3448206019391,5975741
2021-05-06,893.22802734375,906.4581854244797,888.4477802161632,905.2993287053827,3705397
2021-05-07,894.4351196289062,919.1571201945756,893.2762629588502,900.5673168843508,5419712
2021-05-10,912.9766845703125,917.3706264602914,899.215401072155,906.7961547206954,5087341
2021-05-11,916.3082275390625,924.1787388078624,891.2482555995127,892.2622330229918,5732298
2021-05-12,885.2127075195312,917.9500419091055,882.6535680179918,909.6932834496151,5074561
2021-05-14,860.2974243164062,891.344832918439,857.6417381944932,891.344832918439,6169600
2021-05-17,923.6476440429688,926.9793347808785,866.3330737054745,866.3330737054745,10987165
2021-05-18,941.1268920898438,953.1016461659004,933.8358381306676,933.8358381306676,8715366
2021-05-19,933.8358154296875,945.0379588218885,928.234743733587,931.904407331591,4787294
2021-05-20,942.0443725585938,954.0191272678267,929.9730710137629,929.9730710137629,5835440
2021-05-21,981.1552734375,985.0180894746555,948.1281845314414,951.2184491495449,12591860
2021-05-24,970.2911376953125,987.6738104781098,962.8552047720697,983.955873487437,5385688
2021-05-25,959.8133544921875,978.0168536921203,948.7077570422153,977.2925755975568,4583345
2021-05-26,964.2072143554688,973.3814027719015,953.1498912651782,964.5934606078645,2972854
2021-05-27,972.319091796875,978.5478946605486,953.1498901264107,961.1652218922858,4427518
2021-05-28,984.3904418945312,990.3295456328142,968.6012035784619,979.7068006284642,5388785
2021-05-31,978.2582397460938,985.4044735638419,969.5669029665135,980.1896479193338,2643491
2021-06-01,975.409423828125,995.9789095682153,971.4983339737679,981.1553750669466,3766919
2021-06-02,992.7437744140625,994.6751825354906,969.0840249265678,974.298850431183,4177378
2021-06-03,971.2568359375,1001.6765131256991,930.9869657761714,995.6408628899453,14752885
2021-06-04,974.68505859375,988.3015206827438,969.5668390603961,977.4856238371171,4323154
2021-06-07,990.0397338867188,997.2342997094158,974.8782276239939,983.0867119576283,3823401
2021-06-08,985.1630859375,992.7438397361564,971.1120437760395,989.8467273633854,3141410
2021-06-09,969.13232421875,1000.1796752345869,963.0484002621796,984.0524641435559,4767864
2021-06-10,989.218994140625,993.3232366605635,971.4983470724754,977.2925718065061,2984339
2021-06-11,980.2861938476562,996.6066164732514,977.3890815904666,992.7438001303318,2679470
2021-06-14,989.1707153320312,992.7437731987808,959.6684091598136,977.2925082462705,3982216
2021-06-15,998.9725341796875,1013.9892797137293,989.8466778157833,989.8466778157833,6026006
2021-06-16,978.9342041015625,1003.0767463314413,975.699060179406,994.6751682771811,3325800
2021-06-17,950.3010864257812,986.7564153801886,934.8015477580489,967.635486418972,6126591
2021-06-18,961.2618408203125,965.5109033011368,927.0758936646687,959.8132847364615,4895262
2021-06-21,972.9951171875,975.3611039309598,934.8498066872298,943.4928698421264,3160990
2021-06-22,965.8005981445312,986.6598410180989,961.8895085250803,981.0587693088446,4141759
2021-06-23,965.2694702148438,982.8935691059036,962.3240846543064,974.3953852646213,3975716
2021-06-24,966.3318481445312,973.4297498269252,962.0344530359824,969.5669333593581,2285845
2021-06-25,978.1616821289062,985.0181574915485,952.8119501346384,962.80696374419,3499315
2021-06-28,974.298828125,986.5632222617617,966.6697426432645,984.0524153381483,2819763
2021-06-29,983.2316284179688,986.9495655332865,965.7040758642726,974.395412547051,4543628
2021-06-30,981.4932861328125,992.3092422064724,977.4373762825619,986.4666855594306,2628556
2021-07-01,973.1400146484375,982.072777401693,965.7040814330234,976.3268263287866,3070067
2021-07-02,975.0231323242188,979.3688006145803,970.6774640338572,973.4296970409935,1501210
2021-07-05,985.5492553710938,991.2952062507464,977.292497540921,977.292497540921,1993126
2021-07-06,995.689208984375,999.5036928324881,980.1896118115704,983.7627285888198,3019919
2021-07-07,1009.0642700195312,1011.0922251177916,978.2582846650648,989.4122145312043,3781022
2021-07-08,1009.5953369140625,1024.6120833092996,1000.6625736995375,1007.0845297494435,4139752
2021-07-09,1004.2838134765625,1012.6371765354587,991.0053836639142,1004.3321458293963,3625932
2021-07-12,1013.3132934570312,1021.3768985914461,1005.3462351495845,1009.5470241349341,2010018
2021-07-13,1019.6870727539062,1023.5981039737732,1008.1951693729883,1018.8179154104431,2096758
2021-07-14,1016.5001831054688,1024.1292696052685,1012.5408195955908,1013.9893758468005,1566799
2021-07-15,1018.9144287109375,1030.7926369516929,1013.9893611051882,1017.8521777189222,2748272
